"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c78ee8fc26717feceb8d4d40ed4c25087b786e18","2017-05-09T06:09:28Z","1","4","14","18","1","0","0"
"5f886c93ea845742d0b5d2bba8b510d743888ff2","2017-05-08T09:00:45Z","3","31","31","62","1","0","0"
"1703941f10d6f9542edf1e2007435cc70f07d93c","2017-05-08T09:00:24Z","1","6","1","7","1","0","0"
"f4a883926a6fd8295ca519474b98b5051a55fe7d","2017-05-04T03:36:54Z","3","31","31","62","1","0","0"
"2664cffc23edec2d60a688dd6a9803b4fd57974b","2017-05-02T11:08:10Z","0","0","0","0","0","1","0"
"2bc53e53b203b8ff095c9216df9010131d64dc33","2017-05-02T07:50:00Z","1","7","1","8","1","0","0"
"a412f1c8a4dba5e2e553dccd103c11094b1d61a6","2017-05-02T05:34:35Z","3","54","44","98","1","0","0"
"373e62ae06ac32dcdb170a97c8d598a3bffcec6c","2017-04-26T07:30:30Z","0","0","0","0","0","0","0"
"8c3886b4bc0dbf56bf566a32b777d7516095a676","2017-04-26T04:20:23Z","1","1","1","2","1","0","0"
"af27a44d86a37dd8695f0d859545fc3fdf1e9973","2017-04-26T04:04:53Z","1","8","4","12","1","0","0"
"82ef93305cd0b508c99b47aa83dca5d14cfb62eb","2017-04-24T04:11:58Z","0","0","0","0","0","0","0"
"8530936eb2d5e2c85dbe21eec17efd3f40e1831c","2017-04-20T09:25:53Z","0","0","0","0","0","0","0"
"40c15bbab73f52238c63408df2772e45075ef921","2017-04-20T06:45:14Z","6","43","41","84","1","0","0"
"968313915fb720c5cfbe3bb890291695be974a51","2017-04-18T03:02:22Z","2","45","42","87","1","0","0"
"9309e90089f1da5dec7ead35530dd5eebd62c193","2017-04-14T11:26:19Z","3","54","19","73","1","1","0"
"e0655e8f76eb4a3848e4b17ceba2e8f02bdc3797","2017-04-12T11:33:32Z","12","144","151","295","1","0","0"
"d9b8cc9d42dfeefc70c6c6bc00d831c17f622175","2017-04-12T08:09:09Z","1","29","0","29","1","0","0"
"df42ce0dd9b38167c619f8775a517be735b1c61a","2017-04-12T07:32:18Z","0","0","0","0","0","0","0"
"e14ce3cdb2a1d6cde56972124e0541b94155c7ee","2017-04-11T13:48:18Z","13","184","98","282","1","0","0"
"6c099f8bd0075852d4702d72cbd8afd9ce242614","2017-04-10T05:19:27Z","1","5","5","10","1","0","0"
"69c3446e06eaaea0cbe2341a04271729495f6cfd","2017-04-10T05:19:15Z","0","0","0","0","0","0","0"
"f8c4187bd5420e1b8f05c9f6447d22bc9a13aae8","2017-04-09T10:25:17Z","0","0","0","0","0","0","0"
"59f89b11a2ff91aa682f749692116cd3a3fd6eed","2017-04-07T08:37:13Z","1","5","5","10","1","0","0"
