"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"da9fb5115e240beb07ec55f409d98a1753412e5f","2018-02-13T13:46:20Z","0","0","0","0","0","0","0"
"cab47c846b872d52e55cfa1b001bfc88070dc14f","2018-02-13T13:45:13Z","0","0","0","0","0","1","0"
"e7d511adf87e7567f5ec3716f1bf2ca3e8ec94f0","2018-02-08T20:17:51Z","1","0","1","1","1","0","0"
"d1857102dd9a51340fddb627b9b335d6b08f2958","2018-02-08T20:14:19Z","1","6","6","12","1","0","0"
"bca474272eab6b5095c0c7ac6026bc6f24c4b676","2018-02-07T14:42:56Z","2","7","5","12","1","0","1"
"89e56c95c1e2d0c82cea8a2cccbc0512697c44b8","2018-02-07T14:20:03Z","0","0","0","0","0","0","0"
"ddb5f5c59093db5d44ccef6ee0dfc82d66df86ec","2018-02-02T20:12:05Z","0","0","0","0","0","0","0"
"a504da984601cb10f923b347969ff7c16079bea5","2017-12-26T13:10:43Z","0","0","0","0","0","1","0"
"0e26950a722b0b4bea24610390545fc0376d9780","2017-12-26T02:24:22Z","0","0","0","0","0","1","0"
"48b40e69c47300243d4a5a2c599eaec8a1e65dba","2017-12-15T12:45:14Z","2","96","7","103","1","0","1"
"895af9c97579cb7f81cf3d146def27d48c726583","2017-12-14T19:07:32Z","1","5","5","10","1","0","1"
"2838d292a00115c175101dc28180fcfb7f7fd7f6","2017-12-14T15:55:35Z","0","0","0","0","0","0","1"
"7d22fc66b56547a345555cc4cfdc4b21dedcfe82","2017-12-14T15:55:35Z","2","96","7","103","1","0","1"
"d46ba2fb82f99725525ca8422c6e884d4675e487","2017-12-13T19:41:36Z","1","5","0","5","1","0","1"
"b9ddfc8508daa5c798aad3aa14658e97e8d88063","2017-12-08T21:40:53Z","0","0","0","0","0","0","0"
"b525f235f831eb2df9d214b34e4f0826431ba4fb","2017-12-08T21:38:31Z","1","11","12","23","1","0","0"
"a0cd772205a05bd3cb473bd9f210b383c690ca54","2017-12-08T21:31:25Z","2","0","21","21","1","0","0"
"88eed24625e9008b6bfc88ec9ef31658d7df07db","2017-12-07T23:38:25Z","3","56","13","69","1","0","0"
"23486830a99decd02674b128046fd103632a4366","2017-12-07T22:10:30Z","1","11","0","11","1","0","1"
"5734c681562f7f8e76c53ac56ac58659388eb6e4","2017-12-07T21:39:18Z","4","197","8","205","1","0","1"
"d414bbd3b4f0581b52d8426fec59f50e6046b804","2017-12-07T21:38:38Z","2","161","0","161","1","0","1"
"41583475465925bf276bf19c7ca2b6a129f39656","2017-12-07T11:34:01Z","0","0","0","0","0","1","0"
"dd81dbfc9cd126a3b193a5ac4ea64a298b7cc9fe","2017-12-07T11:33:04Z","2","36","8","44","1","0","0"
"00e2e433186e3ec260b9eac6bdc935011952d6c3","2017-12-06T22:29:09Z","0","0","0","0","0","1","0"
"2b9728e9f3532bc4837e7c4f4814b3613ad1e52d","2017-12-01T20:21:47Z","1","24","17","41","1","0","0"
"3264f142cbfbf7c20a103ee33823ced5d5cccb10","2017-11-29T12:56:24Z","1","0","1","1","1","0","0"
"ee2b7206f1fe431986e4cb63b5bd52d5b0f42a02","2017-11-29T12:43:45Z","1","5","0","5","1","0","1"
"ef9be883cd11f152a4866e09f90692bee5b66d62","2017-11-23T13:37:08Z","0","0","0","0","0","0","0"
"18143c037e034b5971337032ceecf86226522acc","2017-11-23T11:49:08Z","2","9","0","9","1","0","0"
"0a3adab84cb73c54ed526779ca06a0c0f3b782e8","2017-11-23T11:48:56Z","1","5","0","5","1","0","0"
"5e1a47a827032a082c4a9a6f33ef695dd6ef7019","2017-11-16T14:35:16Z","1","4","0","4","1","0","0"
"f7a872cf22f29b8d51783fe06c2623d6ff05e3b6","2017-10-25T12:33:35Z","1","1","1","2","1","0","0"
"c23c1303dd79d057af0132e697ffc62260704969","2017-10-24T19:39:28Z","1","2","4","6","1","0","0"
"97003d5c70eebd73ea57b1faca8a2f4531126276","2017-10-24T19:38:41Z","1","2","4","6","1","0","0"
"0271e553705f409d642c27daec4a5c06375604c1","2017-10-14T16:36:54Z","1","1","1","2","1","0","0"
"41018a81b8133490f1c99a82e41478c577e4d4d4","2017-10-14T16:36:07Z","1","2","4","6","1","0","0"
"3ec4f360ab09782421e47d16f88a95dd7f7d2058","2017-09-28T12:23:02Z","3","40","17","57","1","0","0"
"212330e0c990b69a948aff4027190177fe217f81","2017-09-21T11:23:24Z","0","0","0","0","0","1","0"
"66ead001c6d9151968de22346c2618b0c1720fa2","2017-09-21T10:38:54Z","0","0","0","0","0","1","0"
"bc00cce9bd07689346a8c5b03a61c5b91c60adef","2017-09-19T21:02:42Z","2","12","2","14","1","0","0"
"f0f87c844ebea9a4e582fdd987a158ebce861623","2017-09-19T19:51:04Z","4","118","4","122","1","0","1"
"dc33533d762907870e50cb9706ace8ec48c470ed","2017-09-19T19:09:25Z","2","79","1","80","1","0","0"
"21e9dd514c25f334f88a5012074a828184f6479b","2017-09-19T18:42:14Z","1","4","7","11","1","0","0"
"4ba1a035aeb8e56de270dd3f3c490a503a768212","2017-09-19T18:41:04Z","1","17","1","18","1","0","0"
"abfa087d7f358dc565bb475795d27cd037346a5e","2017-09-19T18:40:31Z","2","73","3","76","1","0","1"
"dd7b397ae5ffbd9f783f5ae0ee304c4b28916f2f","2017-09-19T18:40:25Z","1","1","2","3","1","0","0"
"f807159764af0b7e7f03ee5eb6f072724796ca65","2017-09-19T18:34:39Z","0","0","0","0","0","0","0"
"eee85b3db62da95dcdacd98683d4ed5d9dc37706","2017-09-19T18:34:04Z","0","0","0","0","0","0","0"
"5f0d53ba20338d5335b9560ef566c9066ef4df76","2017-09-15T14:24:39Z","1","17","1","18","1","0","0"
"d00e60c3cf856c0b508ab186343c40754cd7834c","2017-09-15T12:07:20Z","0","0","0","0","0","0","0"
"525aafed26487f1448695362d556002e8d0c2186","2017-09-15T12:04:40Z","0","0","0","0","0","0","0"
"161cd5dbce57e6a426cbba9b47ece957d0fa6746","2017-09-15T12:02:32Z","0","0","0","0","0","0","0"
"a0ae7eaea838c3e63a4dca5b25d627ea1224045e","2017-09-03T22:12:57Z","2","72","1","73","1","0","1"
"e8a8b33182da6e1d5d93d781f80524ca1f7874e9","2017-09-01T19:56:48Z","1","113","99","212","1","0","0"
"f4ae717c96b8bc04149ff4be3f3f1cb8a19f5517","2017-09-01T19:55:52Z","1","113","99","212","1","0","0"
"5a17843284d5dcffb9fe59aaf7bea27178b38b0f","2017-08-27T16:20:23Z","1","1","1","2","1","0","0"
"5cdbca30fd1acc45d3bed09fb7d4a6e0053c60cc","2017-08-27T16:20:20Z","1","3","3","6","1","0","0"
"14c5f87e6ee7b5ab3b1fcab4cb4eefe03322ae74","2017-08-27T14:21:54Z","1","1","1","2","1","0","0"
"c6b2f26021e9f7ff3098c312b17d0360f95b677b","2017-08-27T14:12:06Z","1","111","97","208","1","0","0"
"0a16705430b52fd9a6f1d00ec1a3e60b3fbfe604","2017-08-27T13:57:46Z","1","2","0","2","1","0","0"
"1c33fba646198cd1aca3e0bcdfaf1bbae2af5591","2017-08-27T13:57:32Z","1","1","0","1","1","0","0"
"d6e676c5831189634da928310f3aba5bdb1a683f","2017-08-27T13:56:39Z","1","1","0","1","1","0","0"
"78a80d14b0d8686ca0925638b38b91ef2d3ffff5","2017-08-27T13:55:13Z","1","6","8","14","1","0","0"
"e9618fae6b305b884ce48e1070e83984169e33f5","2017-08-27T13:54:36Z","1","1","1","2","1","0","0"
"9abaa4ee30e5dcab9182f6d835a30ea8f406733f","2017-08-27T13:23:08Z","1","6","8","14","1","0","0"
"1fddb05b711c61421a93e5100e76c3dadf7eac6f","2017-08-25T18:47:31Z","1","1","0","1","1","0","0"
"481299c748bb7d692cd9da4971a7879c17234e35","2017-08-25T10:36:50Z","0","0","0","0","0","0","0"
"ff8245af9725258c4408cc57ff0bab0ff5a7c982","2017-08-25T02:54:42Z","0","0","0","0","0","0","0"
"67b2325136d720e82038c4cf4a212ab90365c1d4","2017-08-25T02:49:43Z","1","9","0","9","1","0","1"
"fa966d2d6636ddc24ebad079423f184f2de9074c","2017-08-24T19:53:52Z","1","6","10","16","1","0","0"
"91ef166ffb10f0abd9f702e3e57621f74da1b6ef","2017-08-24T10:31:04Z","0","0","0","0","0","0","0"
"800394cf30ba906988ebc28d03b9e1e4a873bcec","2017-08-23T21:53:33Z","1","6","6","12","1","0","1"
"adeffe3e98eaa836530a495d2ac0726b0359b2ca","2017-08-23T21:04:26Z","1","8","0","8","1","0","1"
"c818dc85f0f6ddf4f7aab45fd187d4d3b2cf9c5e","2017-08-23T21:04:11Z","0","0","0","0","0","0","0"
"0f4cfcb8924d26e0442d8ce9d3cd36952e57068f","2017-08-23T21:03:51Z","2","18","18","36","1","0","0"
"68a7eb7a74c4dc7096c1a7292b38e35b49cad9ca","2017-08-23T18:43:57Z","3","153","11","164","1","0","1"
"e70ab4c27f3628923822e0fdc3ce619c41467e01","2017-08-23T18:27:07Z","0","0","0","0","0","0","0"
"6473611d47551e11c6ce20a294acc31c447727a6","2017-08-23T18:14:48Z","1","13","1","14","1","0","0"
"bf44f9b8096878efe5152857bf3cb92677d407f9","2017-08-23T17:53:30Z","2","39","4","43","1","0","0"
