"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f8c5b6b274a46fa5d88fbdb8e4eedc1ee3e5510e","2018-02-01T09:13:21Z","0","0","0","0","0","0","0"
"27f024511045a11dffdf79bb69c7750f5a3c4c0b","2018-01-27T07:08:39Z","0","0","0","0","0","0","0"
"85c1a23b6ca5ee48c7b6ac5e0ab16bb1f11d1683","2018-01-25T10:47:30Z","0","0","0","0","0","0","0"
"ba641f79eba7e1d23ef166ccb8da024b75687686","2018-01-22T23:52:11Z","0","0","0","0","0","0","0"
"815b842fe534eeabbc0a14fd3de7cd1db9618014","2018-01-22T09:07:39Z","0","0","0","0","0","0","0"
"52ec33ebb72c53c8af88eda1086e2eccead6f565","2018-01-22T07:17:40Z","0","0","0","0","0","0","0"
"1fee877da46a43cb4548d76266e0d4527a73eb0d","2018-01-21T14:55:53Z","0","0","0","0","0","0","0"
"8e9fa8760c21c22feba82e67c39fb5a255e9725a","2018-01-19T16:37:37Z","0","0","0","0","0","1","0"
"4ef100cee54f52c9f062abd9737dc8016c847df2","2018-01-19T16:34:15Z","0","0","0","0","0","0","0"
"a77d104a511673915860bbb682372fcd01ee594f","2018-01-19T15:53:08Z","0","0","0","0","0","1","0"
"7e6de5f3cf39566022c89dc9824f303bd6f47590","2018-01-19T11:53:11Z","0","0","0","0","0","0","0"
"e37433c19ce353eb00bfcf34b3867cb67b84e3c0","2018-01-18T03:12:44Z","0","0","0","0","0","0","0"
"ed1ab61f59b0fcc8f28a02aaade8be95db4b170d","2018-01-18T01:53:06Z","0","0","0","0","0","0","0"
"5e05c21f2a01a9eba73af7b3064aca3089ca252b","2018-01-17T22:49:58Z","0","0","0","0","0","0","0"
"22a43c8fd9896739ea137b5e7cf1a14d591a22a0","2018-01-17T19:36:19Z","0","0","0","0","0","0","0"
"60fdf93ec2ede832dc6767e954b1384d8f620303","2018-01-17T19:28:34Z","1","2","2","4","1","0","0"
